timestamp,availability,operationalavailability,efficiency,oee,qualityrate,runningtime,mtbf,mttr,rejectionrate,processed,produce,workingtime,netoperatingtime,effectivetimeexpectedproduction,internaldowntime,internalstops,nodatatime,externaltime,planneddowntime,productiontimeexpectedproduction,induceddowntime,reactiontime,equipmentdowntime,effectivetime,designspeed,avgprocessspeed,maxprocessspeed,minprocessspeed,rank,recipe,MachineSpeed_max
2024-10-29 11:00:00+00:00,100.0,97.25756290641787,99.1943331410753,99.18708032600485,99.99268827687058,3440,3440.0,0.0,7.3117231294175e-05,41030,41027,3537,3508.5035631973183,41363.249997,0,0,63,0,0,41363,97,0,97,3537,11.694444443611111,11.39722,11.74,7.94667,1,recipe_253,71
2024-10-29 12:00:00+00:00,100.0,66.29406706792777,68.41345280386999,68.40610020868394,99.98925270473597,2313,2313.0,0.0,0.00010747295264025221,27914,27911,3489,2386.9453683475103,40801.916664,0,0,111,0,0,40801,1176,0,1176,3489,11.694444443611111,7.75389,11.74,0.31667,1,recipe_253,71
2024-10-29 13:00:00+00:00,100.0,95.7631874298541,96.91691259852286,96.91211401883815,99.99504876961926,3413,3413.0,0.0,4.9512303807496165e-05,40394,40392,3564,3454.1187650090715,41678.999998,0,0,36,0,0,41678,151,0,151,3564,11.694444443611111,11.22056,11.73667,8.48333,1,recipe_253,71
2024-10-29 14:00:00+00:00,93.65126676602087,88.25842696629213,89.43793535822662,89.40670954763993,99.96508661205856,3142,1571.0,106.5,0.0003491338794145293,37235,37222,3560,3183.9904988508642,41632.222223,213,2,40,0,0,41632,205,0,418,3560,11.694444443611111,10.34306,11.74,8.44667,1,recipe_253,71
2024-10-29 15:00:00+00:00,100.0,72.20357941834452,72.65539065097978,72.56452358932073,99.87493417588205,2582,2582.0,0.0,0.0012506582411795683,30384,30346,3576,2598.156769730049,41819.333332,0,0,24,0,0,41819,994,0,994,3576,11.694444443611111,8.44,11.73,0.29,1,recipe_253,71
2024-10-29 16:00:00+00:00,100.0,87.10144927536231,90.9015800873134,90.8941443781797,99.9918200408998,3005,3005.0,0.0,8.179959100204499e-05,36675,36672,3450,3136.104513113712,40345.833334,0,0,150,0,0,40345,445,0,445,3450,11.694444443611111,10.1875,13.12667,3.97333,1,recipe_253,71
2024-10-29 17:00:00+00:00,100.0,84.5038384987205,87.05702941776275,87.05702941802555,100.0,2972,2972.0,0.0,0.0,35806,35806,3517,3061.7957246319584,41129.361109,0,0,83,0,0,41129,545,0,545,3517,11.694444443611111,9.94611,11.73667,2.83,1,recipe_253,71
2024-10-29 18:00:00+00:00,100.0,83.38888888888889,83.22802850751677,83.22802850646049,100.0,3002,3002.0,0.0,0.0,35039,35039,3600,2996.2090262325773,42099.999998,0,0,0,0,0,42099,598,0,598,3600,11.694444443611111,9.73306,11.73667,4.39,1,recipe_253,71
2024-10-29 19:00:00+00:00,89.74358974358975,52.5,52.17814726840855,52.14489311163896,99.93626803842128,1890,1890.0,216.0,0.0006373196157873173,21967,21953,3600,1878.413301662708,42100.0,216,1,0,0,0,42100,1494,0,1710,3600,11.694444443611111,6.10194,11.70333,1.46667,1,recipe_253,71
2024-10-29 20:00:00+00:00,99.40029985007496,55.714285714285715,54.427433687394824,54.38431905296055,99.92078510760022,1989,1989.0,12.0,0.0007921489239977116,22723,22705,3570,1943.059382589874,41749.166662,12,1,30,0,0,41749,1569,0,1581,3570,11.694444443611111,6.31194,11.72667,0.06667,1,recipe_253,71
2024-10-29 21:00:00+00:00,100.0,75.3513209668353,76.7553364093924,76.73851305992925,99.9780818486395,2681,2681.0,0.0,0.00021918151360490967,31937,31930,3558,2730.954869494165,41608.833332,0,0,42,0,0,41608,877,0,877,3558,11.694444443611111,8.87139,11.74333,0.5,1,recipe_253,71
2024-10-29 22:00:00+00:00,100.0,84.32352941176471,88.71985468573492,88.71985468566021,100.0,2867,2867.0,0.0,0.0,35276,35276,3400,3016.4750593124472,39761.111112,0,0,200,0,0,39761,533,0,533,3400,11.694444443611111,9.79889,11.70667,3.68667,1,recipe_253,71
2024-10-29 23:00:00+00:00,78.66857551896922,64.34426229508196,69.17704584132728,69.14450371840366,99.9529582051746,2198,1099.0,298.0,0.0004704179482540257,27635,27622,3416,2363.087885975533,39948.222223,596,2,184,0,0,39948,622,0,1218,3416,11.694444443611111,7.67639,11.70444,0.95333,1,recipe_253,71
2024-10-30 00:00:00+00:00,92.79974284795885,81.48461755574372,83.24440216464963,83.23474812024955,99.98840277173755,2887,1443.5,112.0,0.00011597228262445275,34491,34487,3543,2949.3491686557873,41433.416666,224,2,57,0,0,41433,432,0,656,3543,11.694444443611111,9.58083,11.73667,4.37667,1,recipe_253,71
2024-10-30 01:00:00+00:00,82.79824264954377,69.24816280384398,70.22124232195519,70.21399155930013,99.98967439939423,2450,816.6666666666666,169.66666666666666,0.00010325600605768569,29054,29051,3538,2484.4275534345456,41374.944446,509,3,62,0,0,41374,579,0,1088,3538,11.694444443611111,8.07056,11.68667,1.77,1,recipe_253,71
2024-10-30 02:00:00+00:00,100.0,77.06500141924496,75.01056849188606,75.00328685390775,99.9902925187678,2715,2715.0,0.0,9.70748123220295e-05,30904,30901,3523,2642.6223279296923,41199.527775,0,0,77,0,0,41199,808,0,808,3523,11.694444443611111,8.58445,11.73667,1.78,1,recipe_253,71
2024-10-30 03:00:00+00:00,100.0,84.27637190787604,86.95004987674241,86.94761851921804,99.99720373580897,2964,2964.0,0.0,2.7962641910407696e-05,35762,35761,3517,3058.03325400973,41129.361111,0,0,83,0,0,41129,553,0,553,3517,11.694444443611111,9.93389,13.93333,3.57333,1,recipe_253,71
2024-10-30 04:00:00+00:00,100.0,92.8267649560533,95.11397317424819,95.1139731734213,100.0,3274,3274.0,0.0,0.0,39231,39231,3527,3354.669833826569,41246.305554,0,0,73,0,0,41246,253,0,253,3527,11.694444443611111,10.8975,11.73667,6.11667,1,recipe_253,71
2024-10-30 05:00:00+00:00,97.50684098510185,91.39355941863779,93.72790294383643,93.71328156414431,99.98440018719775,3207,3207.0,82.0,0.00015599812802246374,38462,38456,3509,3288.9121142188724,41035.805552,82,1,91,0,0,41035,220,0,302,3509,11.694444443611111,10.68389,13.54667,4.09667,1,recipe_253,71
2024-10-30 06:00:00+00:00,87.80416300205218,84.53288173863957,86.08510441797523,86.07545037390847,99.98878546596389,2995,998.3333333333334,138.66666666666666,0.000112145340361108,35668,35664,3543,3049.9952495029324,41433.416665,416,3,57,0,0,41433,132,0,548,3543,11.694444443611111,9.90778,11.70556,5.62667,1,recipe_253,71
2024-10-30 07:00:00+00:00,85.75,48.26906839290741,48.5098070450204,48.41835176216119,99.81147052986704,1715,1715.0,285.0,0.001885294701329629,20156,20118,3553,1723.553444285557,41550.361108,285,1,47,0,0,41550,1553,0,1838,3553,11.694444443611111,5.59889,11.68667,1.92222,1,recipe_253,71
2024-10-30 08:00:00+00:00,100.0,25.491297024143737,25.799645507867798,25.761235313358522,99.85112124313761,908,908.0,0.0,0.001488787568623802,10747,10731,3562,918.9833728831508,41655.611108,0,0,38,0,0,41655,2654,0,2654,3562,11.694444443611111,2.98528,10.30222,0.00333,1,recipe_253,71
2024-10-30 09:00:00+00:00,100.0,71.72473365966023,73.87207593754893,73.86715162562297,99.99333399993334,2491,2491.0,0.0,6.666000066660001e-05,30003,30001,3473,2565.5771973355704,40614.805553,0,0,127,0,0,40614,982,0,982,3473,11.694444443611111,8.33417,11.73333,2.75,1,recipe_253,71
2024-10-30 10:00:00+00:00,96.96796338672769,96.30681818181817,98.49762470654413,98.4976247072288,100.0,3390,3390.0,106.0,0.0,40546,40546,3520,3467.1163896944536,41164.444443,106,1,80,0,0,41164,24,0,130,3520,11.694444443611111,11.26278,13.22333,7.65333,1,recipe_253,71
2024-10-30 11:00:00+00:00,100.0,93.45454545454545,94.68365364053611,94.68126173572031,99.99747379057725,3341,3341.0,0.0,2.5262094227611468e-05,39585,39584,3575,3384.9406177408414,41807.638888,0,0,25,0,0,41807,234,0,234,3575,11.694444443611111,10.99583,12.17333,6.36333,1,recipe_253,71
2024-10-30 12:00:00+00:00,100.0,98.71794871794873,100.0,100.0,99.99520015359509,3465,3465.0,0.0,4.799846404915043e-05,41668,41666,3510,3563.0593825986643,41047.499998,0,0,90,0,0,41047,45,0,45,3510,11.694444443611111,11.57445,11.74,10.02333,1,recipe_253,71
2024-10-30 13:00:00+00:00,100.0,90.1035673187572,92.59065899202687,92.58573892760347,99.99468622137202,3132,3132.0,0.0,5.313778627982358e-05,37638,37636,3476,3218.451306501173,40649.888887,0,0,124,0,0,40649,344,0,344,3476,11.694444443611111,10.455,11.74667,6.02333,1,recipe_253,71
2024-10-30 15:00:00+00:00,86.40967004246977,76.60005792064871,1.3539811503371022,1.353816055851468,99.98780673677793,2645,1322.5,208.0,0.00012193263222069806,32805,32801,3453,46.75296912114027,2422855.0,416,2,147,0,0,2422855,392,0,808,3453,673.4916666668029,9.1125,11.88667,2.38333,1,recipe_253,71
2024-10-30 16:00:00+00:00,89.60714285714285,71.07648725212464,1.1611770168154871,1.158916110972792,99.805291888321,2509,627.25,72.75,0.0019470811167900978,28761,28705,3530,40.989548693586585,2476883.3333333335,291,4,70,0,0,2476883,730,0,1021,3530,688.2500000000648,7.98917,11.97,1.75667,1,recipe_253,71
2024-10-30 17:00:00+00:00,96.70558798999166,64.92161254199328,1.0747886038946357,1.0739108345990067,99.91833098225555,2319,2319.0,79.0,0.0008166901774445021,26938,26916,3572,38.39144893111643,2506353.3333333335,79,1,28,0,0,2506353,1174,0,1253,3572,696.300000000026,7.48278,11.69,4.47333,1,recipe_253,71
2024-10-30 18:00:00+00:00,93.67139959432048,64.75042063937184,1.079514496238558,1.0791148388781389,99.96297804598126,2309,2309.0,156.0,0.0003702195401873311,27011,27001,3566,38.49548693586712,2502143.3333333335,156,1,34,0,0,2502143,1101,0,1257,3566,695.1500000000315,7.50306,12.53,0.05,1,recipe_253,71
2024-10-30 20:00:00+00:00,87.2810675562969,59.697661152310324,0.9822997697872531,0.9812835275259351,99.89654458928202,2093,1046.5,152.5,0.0010345541071798054,24165,24140,3506,34.43942992874099,2460043.3333333335,305,2,94,0,0,2460043,1108,0,1413,3506,683.6500000000871,6.7125,10.8,0.83,1,recipe_253,71
2024-10-30 21:00:00+00:00,94.53488372093022,90.99048684946838,2.205818581391558,2.107377483209187,99.97914602992545,3252,3252.0,188.0,0.00020853970074552944,38362,38354,3574,75.33338125067849,1739127.611111111,188,1,26,0,0,1739127,134,0,322,3574,483.175262345703,10.65611,11.74333,4.41,1,recipe_253,70
2024-10-30 22:00:00+00:00,100.0,48.65095143425163,49.67440015475609,49.603971014464946,99.85821844138066,1713,1713.0,0.0,0.0014178155861934096,20454,20425,3521,1749.0356293954753,41176.138889,0,0,79,0,0,41176,1808,0,1808,3521,11.694444443611111,5.68167,11.61,0.03667,1,recipe_253,71
2024-10-30 23:00:00+00:00,85.6776180698152,47.38784781374219,47.528598656136545,47.480040628776194,99.89783408255006,1669,1669.0,279.0,0.001021659174499387,19576,19556,3522,1673.957244722288,41187.833333,279,1,78,0,0,41187,1574,0,1853,3522,11.694444443611111,5.43778,10.22,0.41333,1,recipe_253,71
2024-10-31 00:00:00+00:00,100.0,60.78873239436619,61.55324345235923,61.550834699678845,99.99608671832199,2158,2158.0,0.0,3.913281678015184e-05,25554,25553,3550,2185.1401425274357,41515.277777,0,0,50,0,0,41515,1392,0,1392,3550,11.694444443611111,7.09833,11.65667,1.79667,1,recipe_253,71
2024-10-31 01:00:00+00:00,78.97897897897897,29.451287793952968,29.21056621618086,29.205778385565022,99.98360924438616,1052,1052.0,280.0,0.00016390755613833797,12202,12200,3572,1043.4014253100765,41772.555553,280,1,28,0,0,41772,2240,0,2520,3572,11.694444443611111,3.38944,11.45,3.66667,1,recipe_253,70
2024-10-31 02:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,3447,0.0,40310.749996,0,0,153,0,0,40310,3447,0,3447,3447,11.694444443611111,0.0,0.0,0.0,1,recipe_253,71
2024-10-31 03:00:00+00:00,87.5,9.333333333333334,9.5011876491331,9.501187649262063,100.0,336,336.0,48.0,0.0,4000,4000,3600,342.04275537343426,42099.999997,48,1,0,0,0,42099,3216,0,3264,3600,11.694444443611111,1.11111,6.535,0.26333,1,recipe_253,71
2024-10-31 04:00:00+00:00,61.830222757375076,53.71338912133892,55.77425734646763,55.590892378248554,99.67123727046749,1027,205.4,126.8,0.0032876272953251545,12471,12430,1912,1066.4038005145221,22359.777778,634,5,1688,0,0,22359,251,0,885,1912,11.694444443611111,3.46417,11.74,1.96667,1,recipe_253,71
2024-10-31 05:00:00+00:00,57.692307692307686,10.960334029227557,100.0,26.91771753306324,99.97789811028844,315,105.0,77.0,0.00022101889711570338,9049,9047,2874,773.7862232779097,8139.333334,231,3,659,0,2178,8139,150,0,381,696,11.694444443611111,2.51361,20.55667,2.85333,1,recipe_253,71
2024-10-31 09:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,3481,0.0,0.0,0,0,49,0,3481,0,0,0,0,0,11.694444443611111,0.0,0.0,0.0,1,recipe_253,9
2024-10-31 10:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,609,0.0,0.0,0,0,0,0,609,0,0,0,0,0,11.694444443611111,0.0,0.0,0.0,1,recipe_253,17
2024-10-31 13:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,1586,0.0,0.0,0,0,0,0,1586,0,0,0,0,0,11.694444443333333,0.0,0.0,0.0,1,recipe_253,37
2024-10-31 14:00:00+00:00,100.0,1.0005885815185402,4.049046671416052,1.1022272431041813,100.0,34,34.0,0.0,0.0,438,438,3398,37.45368172068009,10817.361111,0,0,0,0,2473,10817,891,0,891,925,11.694444443333333,0.12167,0.84667,0.61333,1,recipe_163,71
2024-10-31 15:00:00+00:00,100.0,23.57142857142857,47.94309862773483,23.064981331972266,99.9669093315685,264,264.0,0.0,0.00033090668431502316,3022,3021,1120,258.41330160690705,6303.305557,0,0,39,0,581,6303,275,0,275,539,11.694444443333333,0.83944,5.07333,5.0,1,recipe_263,70
2024-10-31 16:00:00+00:00,100.0,9.37149270482604,9.577964923072384,9.57796492592497,100.0,334,334.0,0.0,0.0,3992,3992,3564,341.35866995996594,41678.999997,0,0,36,0,0,41678,3230,0,3230,3564,11.694444443333333,1.10889,7.47,0.45,1,recipe_163,71
2024-10-31 17:00:00+00:00,100.0,56.40809443507588,56.78121232588808,56.75958230265103,99.96190637433337,2007,2007.0,0.0,0.0003809362566663845,23626,23617,3558,2020.2755345278813,41608.833331,0,0,42,0,0,41608,1551,0,1551,3558,11.694444443333333,6.56278,11.70667,0.37,1,recipe_163,71
2024-10-31 18:00:00+00:00,100.0,61.39705882352941,61.90577272618169,61.90335443730881,99.99609359740614,2171,2171.0,0.0,3.906402593851322e-05,25599,25598,3536,2188.988123592079,41351.555554,0,0,64,0,0,41351,1365,0,1365,3536,11.694444443333333,7.11083,11.74667,0.48333,1,recipe_163,71
2024-10-31 19:00:00+00:00,100.0,73.31812998859749,76.19421641324125,76.18690364196216,99.99040245697101,2572,2572.0,0.0,9.59754302898458e-05,31258,31255,3508,2672.8931118265587,41024.111109,0,0,92,0,0,41024,936,0,936,3508,11.694444443333333,8.68278,13.77,0.2,1,recipe_163,71
2024-10-31 20:00:00+00:00,86.78549477566072,80.20448736154502,81.7852302558029,81.78280166579668,99.99703052619076,2824,941.3333333333334,143.33333333333334,2.9694738092410023e-05,33676,33675,3521,2879.65795734154,41176.138888,430,3,79,0,0,41176,267,0,697,3521,11.694444443333333,9.35444,11.78,0.62,1,recipe_163,71
2024-10-31 21:00:00+00:00,93.64323718846262,93.64323718846262,94.638853106477,94.63645852058647,99.99746976367592,3344,3344.0,227.0,2.5302363240726685e-05,39522,39521,3571,3379.553444458986,41760.861108,227,1,29,0,0,41760,0,0,227,3571,11.694444443333333,10.97833,11.74667,2.86667,1,recipe_163,71
2024-10-31 22:00:00+00:00,100.0,88.12185578535495,89.08598203745373,89.0859820386469,100.0,3153,3153.0,0.0,0.0,37276,37276,3578,3187.496437342786,41842.722219,0,0,22,0,0,41842,425,0,425,3578,11.694444443333333,10.35444,11.74667,2.10667,1,recipe_163,71
2024-10-31 23:00:00+00:00,100.0,61.49233844103931,61.475405952123964,61.47540595169141,100.0,923,923.0,0.0,0.0,10791,10791,1501,922.745843334888,17553.361109,0,0,2099,0,0,17553,578,0,578,1501,11.694444443333333,2.9975,11.73333,0.86667,1,recipe_163,70
2024-11-01 00:00:00+00:00,100.0,32.34610917537747,48.98491231588867,48.97001498051318,99.9695879162654,1114,1114.0,0.0,0.0003041208373460388,19729,19723,3444,1687.0403800618947,40275.666664,0,0,156,0,0,40275,2330,0,2330,3444,11.694444443333333,5.48028,22.04,2.33667,1,recipe_163,71
2024-11-01 01:00:00+00:00,34.984520123839005,28.696388261851013,28.770582779600613,28.76575711918842,99.98322710499832,1017,508.5,945.0,0.0001677289500167729,11924,11922,3544,1019.6294536817102,41445.11111,1890,2,56,0,0,41445,637,0,2527,3544,11.694444443333333,3.31222,11.74,2.20667,1,recipe_163,71
2024-11-01 02:00:00+00:00,99.23319801533604,61.111111111111114,62.43942993022421,62.43230403989215,99.98858751474113,2200,2200.0,17.0,0.00011412485258873207,26287,26284,3600,2247.819477502633,42099.999999,17,1,0,0,0,42099,1383,0,1400,3600,11.694444443333333,7.30194,11.74,1.08,1,recipe_163,71
2024-11-01 03:00:00+00:00,96.18268575323789,80.74391988555078,83.1839173117869,83.18147065332572,99.99705873702169,2822,1411.0,56.0,2.941262978322892e-05,33999,33998,3495,2907.277910022578,40872.083329,112,2,105,0,0,40872,561,0,673,3495,11.694444443333333,9.44417,12.08333,5.72333,1,recipe_163,71
2024-11-01 04:00:00+00:00,100.0,40.181354491357325,41.44930131146501,41.43233971176381,99.95907868584123,1418,1418.0,0.0,0.00040921314158774697,17106,17099,3529,1462.7458432500057,41269.694443,0,0,71,0,0,41269,2111,0,2111,3529,11.694444443333333,4.75167,11.74333,0.5,1,recipe_163,71
2024-11-01 05:00:00+00:00,100.0,56.25,57.56209157638611,57.56209157733122,100.0,1953,1953.0,0.0,0.0,23372,23372,3472,1998.55581956494,40603.11111,0,0,128,0,0,40603,1519,0,1519,3472,11.694444443333333,6.49222,11.73667,6.09333,1,recipe_163,71
2024-11-01 06:00:00+00:00,96.33607075173721,84.72222222222221,84.57244655983718,84.57244656187893,100.0,3050,3050.0,116.0,0.0,35605,35605,3600,3044.608076227642,42099.999998,116,1,0,0,0,42099,434,0,550,3600,11.694444443333333,9.89028,11.74667,1.35667,1,recipe_163,71
2024-11-01 07:00:00+00:00,98.38274932614556,31.538018433179722,31.24144838543732,31.23898551997743,99.99211667323611,1095,1095.0,18.0,7.883326763894364e-05,12685,12684,3472,1084.703087942457,40603.111109,18,1,128,0,0,40603,2359,0,2377,3472,11.694444443333333,3.52361,11.61,3.39,1,recipe_163,71
2024-11-01 08:00:00+00:00,100.0,52.33697173243773,52.54850811262849,52.548508112783175,100.0,1870,1870.0,0.0,0.0,21957,21957,3573,1877.5581948697427,41784.249998,0,0,27,0,0,41784,1703,0,1703,3573,11.694444443333333,6.09917,11.74,5.07333,1,recipe_163,71
2024-11-01 09:00:00+00:00,100.0,46.75070028011204,46.82967724205783,46.829677240932774,100.0,1669,1669.0,0.0,0.0,19551,19551,3570,1671.8194775013,41749.166664,0,0,30,0,0,41749,1901,0,1901,3570,11.694444443333333,5.43083,11.73667,9.14667,1,recipe_163,71
2024-11-01 10:00:00+00:00,100.0,5.587229190421892,5.623522210942234,5.621084619886423,99.95665366276549,196,196.0,0.0,0.00043346337234503684,2307,2306,3508,197.27315915445598,41024.111108,0,0,92,0,0,41024,3312,0,3312,3508,11.694444443333333,0.64083,5.31667,2.37333,1,recipe_163,71
2024-11-01 11:00:00+00:00,100.0,32.581736189402484,33.5728268198949,33.57282681948893,100.0,1156,1156.0,0.0,0.0,13930,13930,3548,1191.1638955554672,41491.888886,0,0,52,0,0,41491,2392,0,2392,3548,11.694444443333333,3.86944,11.70333,0.54333,1,recipe_163,71
2024-11-01 13:00:00+00:00,100.0,1.183431952662722,1.2360378522525997,1.2360378513144832,100.0,42,42.0,0.0,0.0,513,513,3549,43.866983343151006,41503.58333,0,0,51,0,0,41503,3507,0,3507,3549,11.694444443333333,0.1425,1.71,1.71,1,recipe_163,70
2024-11-01 18:00:00+00:00,97.59036144578313,20.599039276631817,20.757906975416855,20.757906975901218,100.0,729,729.0,18.0,0.0,8591,8591,3539,734.622327877144,41386.638885,18,1,61,0,0,41386,2792,0,2810,3539,11.694444443333333,2.38639,9.34,5.05667,1,recipe_163,71
2024-11-01 19:00:00+00:00,70.97242380261248,15.34358330718544,35.69771939789229,15.19713026392322,99.98234774933805,489,244.5,100.0,0.000176522506619594,5665,5664,3187,484.4180522000591,15869.361112,200,2,0,0,1830,15869,668,0,868,1357,11.694444443333333,1.57361,9.65,4.45667,1,recipe_163,71
2024-11-01 20:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,3570,0.0,0.0,0,0,22,0,3570,0,0,0,0,0,11.694444443333333,0.0,0.0,0.0,1,recipe_163,37
2024-11-01 21:00:00+00:00,85.84401709401709,45.12777309744454,63.97392697484337,46.34770584794073,99.99481918972127,1607,803.5,132.5,5.180810278727593e-05,19302,19301,3561,1650.5273159340063,30171.666666,265,2,31,0,981,30171,708,0,973,2580,11.694444443333333,5.36167,11.24667,5.00667,1,recipe_163,71
2024-11-01 22:00:00+00:00,93.7405503477472,87.07865168539325,88.53478876343294,88.5347887630488,100.0,3100,3100.0,207.0,0.0,36859,36859,3560,3151.838479964537,41632.22222,207,1,40,0,0,41632,253,0,460,3560,11.694444443333333,10.23861,11.75,2.69,1,recipe_163,71
2024-11-01 23:00:00+00:00,100.0,87.22222222222223,87.39667459055084,87.39667459040538,100.0,3140,3140.0,0.0,0.0,36794,36794,3600,3146.2802852545938,42099.999997,0,0,0,0,0,42099,460,0,460,3600,11.694444443333333,10.22056,11.74,2.60333,1,recipe_163,71
2024-11-02 00:00:00+00:00,89.84962406015038,80.8798646362098,81.90313129637691,81.87178220263422,99.96172417854198,2868,1434.0,162.0,0.00038275821458014366,33964,33951,3546,2904.2850358603673,41468.499998,324,2,54,0,0,41468,354,0,678,3546,11.694444443333333,9.43444,11.74,2.01667,1,recipe_163,71
2024-11-02 01:00:00+00:00,84.90679494888755,79.75148263202485,81.8907926945963,81.88837782280332,99.99705110436142,2824,941.3333333333334,167.33333333333334,2.9488956385833504e-05,33911,33910,3541,2899.75296939431,41410.027775,502,3,59,0,0,41410,215,0,717,3541,11.694444443333333,9.41972,11.74,5.06333,1,recipe_163,71
2024-11-02 02:00:00+00:00,100.0,57.53079507278835,58.49773775271231,58.49773775481323,100.0,2055,2055.0,0.0,0.0,24436,24436,3572,2089.5391926019283,41772.555553,0,0,28,0,0,41772,1517,0,1517,3572,11.694444443333333,6.78778,11.74,3.30667,1,recipe_163,70
