timestamp,availability,operationalavailability,efficiency,oee,qualityrate,runningtime,mtbf,mttr,rejectionrate,processed,produce,workingtime,netoperatingtime,effectivetimeexpectedproduction,internaldowntime,internalstops,nodatatime,externaltime,planneddowntime,productiontimeexpectedproduction,induceddowntime,reactiontime,equipmentdowntime,effectivetime,designspeed,avgprocessspeed,maxprocessspeed,minprocessspeed,rank,recipe,MachineSpeed_max
2024-06-15 01:00:00+00:00,100.0,43.333333333333336,33.41333333556089,33.41333333590359,100.0,1560,1560.0,0.0,0.0,10024,10024,3600,1202.8800000925291,29999.999998,0,0,0,0,0,29999,2040,0,2040,3600,8.333333333333334,2.78445,6.30667,1.09,1,recipe_4,38
2024-06-15 02:00:00+00:00,100.0,64.55555555555556,49.689999998343666,49.689999996579,100.0,2324,2324.0,0.0,0.0,14907,14907,3600,1788.8399998768439,30000.000001,0,0,0,0,0,30000,1276,0,1276,3600,8.333333333333334,4.14083,6.4,1.30333,1,recipe_4,38
2024-06-15 03:00:00+00:00,100.0,67.97222222222223,52.343333333333334,52.323333332478015,99.96179074062282,2447,2447.0,0.0,0.0003820925937718907,15703,15697,3600,1884.359999969197,30000.0,0,0,0,0,0,30000,1153,0,1153,3600,8.333333333333334,4.36194,6.39667,0.81,1,recipe_4,38
2024-06-15 04:00:00+00:00,100.0,55.69444444444444,43.146666668104885,43.07666667010421,99.83776266996291,2005,2005.0,0.0,0.0016223733003708281,12944,12923,3600,1553.2800001239527,29999.999999,0,0,0,0,0,29999,1595,0,1595,3600,8.333333333333334,3.59556,6.39333,0.09,1,recipe_4,38
2024-06-15 05:00:00+00:00,100.0,58.111111111111114,44.576666665180774,44.57666666751899,100.0,2092,2092.0,0.0,0.0,13373,13373,3600,1604.7600000306838,30000.000001,0,0,0,0,0,30000,1508,0,1508,3600,8.333333333333334,3.71472,6.39667,1.04333,1,recipe_4,38
2024-06-15 06:00:00+00:00,87.42374472078836,51.74999999999999,40.22666666800755,40.17333333592099,99.86741796486575,1863,1863.0,268.0,0.001325820351342393,12068,12052,3600,1448.1600000932792,29999.999999,268,1,0,0,0,29999,1469,0,1737,3600,8.333333333333334,3.35222,6.4,2.15333,1,recipe_4,38
2024-06-15 07:00:00+00:00,100.0,72.80555555555556,55.930000001864336,55.930000001707135,100.0,2621,2621.0,0.0,0.0,16779,16779,3600,2013.4800000614568,29999.999999,0,0,0,0,0,29999,979,0,979,3600,8.333333333333334,4.66083,6.39,0.66333,1,recipe_4,38
2024-06-15 08:00:00+00:00,100.0,56.166666666666664,43.216666665226114,43.20666666410248,99.97686077902044,2022,2022.0,0.0,0.00023139220979560355,12965,12962,3600,1555.7999999076678,30000.000001,0,0,0,0,0,30000,1578,0,1578,3600,8.333333333333334,3.60139,6.41667,0.65,1,recipe_4,38
2024-06-15 09:00:00+00:00,100.0,81.08333333333333,62.29,62.28666667178787,99.99464868625248,2919,2919.0,0.0,5.351313747525017e-05,18687,18686,3600,2242.4400001843733,30000.0,0,0,0,0,0,30000,681,0,681,3600,8.333333333333334,5.19083,6.39333,0.26667,1,recipe_4,38
2024-06-15 10:00:00+00:00,100.0,76.69444444444444,58.996666668633225,58.99666667008552,100.0,2761,2761.0,0.0,0.0,17699,17699,3600,2123.880000123079,29999.999999,0,0,0,0,0,29999,839,0,839,3600,8.333333333333334,4.91639,6.41,2.03667,1,recipe_4,38
2024-06-15 11:00:00+00:00,88.0792585490572,76.55555555555556,59.05666666666667,58.943333335044315,99.80809392109273,2756,2756.0,373.0,0.001919060789072642,17717,17683,3600,2126.0400000617137,30000.0,373,1,0,0,0,30000,471,0,844,3600,8.333333333333334,4.92139,6.4,1.00667,1,recipe_4,38
2024-06-15 12:00:00+00:00,100.0,78.0,59.999999998,59.99999999743591,100.0,2808,2808.0,0.0,0.0,18000,18000,3600,2159.999999907692,30000.000001,0,0,0,0,0,30000,792,0,792,3600,8.333333333333334,5.0,6.39333,0.49,1,recipe_4,38
2024-06-15 13:00:00+00:00,100.0,79.25,68.2166199787781,60.56999999745236,99.48535450314809,2853,2853.0,0.0,0.005146454968519025,18265,18171,3600,2191.7999999078106,26775.000001,0,0,0,387,0,30000,360,0,360,3213,8.333333333333334,5.07361,6.39,2.15,1,recipe_4,38
2024-06-15 14:00:00+00:00,100.0,63.61111111111111,48.94666666829822,48.94333333418824,99.99318986652138,2290,2290.0,0.0,6.810133478616181e-05,14684,14683,3600,1762.0800000307788,29999.999999,0,0,0,0,0,29999,1310,0,1310,3600,8.333333333333334,4.07889,6.37333,3.67,1,recipe_4,38
2024-06-15 15:00:00+00:00,100.0,76.72222222222223,59.05666666863523,59.056666665811385,100.0,2762,2762.0,0.0,0.0,17717,17717,3600,2126.03999996921,29999.999999,0,0,0,0,0,29999,838,0,838,3600,8.333333333333334,4.92139,6.39333,1.1,1,recipe_4,38
2024-06-15 16:00:00+00:00,100.0,65.52777777777777,50.43,50.42999999828977,100.0,2359,2359.0,0.0,0.0,15129,15129,3600,1815.4799999384322,30000.0,0,0,0,0,0,30000,1241,0,1241,3600,8.333333333333334,4.2025,6.39667,0.65333,1,recipe_4,38
2024-06-15 17:00:00+00:00,100.0,88.88888888888889,68.20666666666668,68.20666666581407,100.0,3200,3200.0,0.0,0.0,20462,20462,3600,2455.439999969307,30000.0,0,0,0,0,0,30000,400,0,400,3600,8.333333333333334,5.68389,6.4,3.77333,1,recipe_4,38
2024-06-15 18:00:00+00:00,100.0,74.44444444444444,57.27999999618133,57.279999998290144,100.0,2680,2680.0,0.0,0.0,17184,17184,3600,2062.0799999384453,30000.000002,0,0,0,0,0,30000,920,0,920,3600,8.333333333333334,4.77333,6.4,2.75333,1,recipe_4,38
2024-06-15 19:00:00+00:00,100.0,73.58333333333333,56.576666668552555,56.57666666666666,100.0,2649,2649.0,0.0,0.0,16973,16973,3600,2036.76,29999.999999,0,0,0,0,0,29999,951,0,951,3600,8.333333333333334,4.71472,6.39333,1.13667,1,recipe_4,38
2024-06-15 20:00:00+00:00,100.0,81.22222222222221,62.33333333125556,62.33333333248061,100.0,2924,2924.0,0.0,0.0,18700,18700,3600,2243.9999999693023,30000.000001,0,0,0,0,0,30000,676,0,676,3600,8.333333333333334,5.19444,6.4,2.14333,1,recipe_4,38
2024-06-15 21:00:00+00:00,67.34143049932524,27.72222222222222,21.59999999928,21.526666665803877,99.6604938271605,998,998.0,484.0,0.0033950617283950617,6480,6458,3600,777.5999999688338,30000.000001,484,1,0,0,0,30000,2118,0,2602,3600,8.333333333333334,1.8,6.39667,0.22667,1,recipe_4,38
2024-06-15 22:00:00+00:00,100.0,77.44444444444444,59.516666666666666,59.496666662398624,99.96639596751609,2788,2788.0,0.0,0.00033604032483898065,17855,17849,3600,2142.5999998462985,30000.0,0,0,0,0,0,30000,812,0,812,3600,8.333333333333334,4.95972,6.39333,0.32,1,recipe_4,38
2024-06-15 23:00:00+00:00,100.0,49.666666666666664,38.25666666921711,38.24666667180045,99.97386076500828,1788,1788.0,0.0,0.0002613923499172258,11477,11474,3600,1377.2400001848646,29999.999998,0,0,0,0,0,29999,1812,0,1812,3600,8.333333333333334,3.18806,6.39333,0.155,1,recipe_4,38
2024-06-16 00:00:00+00:00,100.0,58.138888888888886,44.68666666666667,44.66333333504048,99.9477845740713,2093,2093.0,0.0,0.0005221542592868865,13406,13399,3600,1608.7200000614894,30000.0,0,0,0,0,0,30000,1507,0,1507,3600,8.333333333333334,3.72389,6.39333,0.08,1,recipe_4,38
2024-06-16 01:00:00+00:00,95.27927927927928,73.44444444444444,56.703333333333326,56.62333333418997,99.85891481982246,2644,2644.0,131.0,0.0014108518017753218,17011,16987,3600,2041.3200000308825,30000.0,131,1,0,0,0,30000,825,0,956,3600,8.333333333333334,4.72528,6.39667,0.31667,1,recipe_4,38
2024-06-16 02:00:00+00:00,100.0,53.13888888888889,40.913333334697114,40.89333332991309,99.95111618054425,1913,1913.0,0.0,0.0004888381945576015,12274,12268,3600,1472.8799998768109,29999.999999,0,0,0,0,0,29999,1687,0,1687,3600,8.333333333333334,3.40945,6.4,0.25,1,recipe_4,38
2024-06-16 03:00:00+00:00,92.89026275115918,50.083333333333336,45.453333334848445,45.376666666666665,99.83132883543561,1803,1803.0,138.0,0.0016867116456438839,13636,13613,3600,1636.32,29999.999999,138,1,0,0,0,29999,1659,0,1797,3600,8.333333333333334,3.78778,6.40667,0.65333,1,recipe_4,38
2024-06-16 04:00:00+00:00,100.0,37.69444444444445,29.06666666666667,29.053333331620536,99.95412844036697,1357,1357.0,0.0,0.00045871559633027525,8720,8716,3600,1046.3999999383109,30000.0,0,0,0,0,0,30000,2243,0,2243,3600,8.333333333333334,2.42222,6.29333,0.17667,1,recipe_4,38
2024-06-16 05:00:00+00:00,100.0,32.33333333333333,27.872897198345637,24.600000002536085,98.98068669527898,1164,1164.0,0.0,0.0101931330472103,7456,7380,3600,894.7200000922393,26749.999998,0,0,0,390,0,29999,2046,0,2046,3210,8.333333333333334,2.07111,6.39333,0.05667,1,recipe_4,38
2024-06-16 06:00:00+00:00,100.0,52.02777777777777,40.07,40.059999998288944,99.97504367357125,1873,1873.0,0.0,0.0002495632642874969,12021,12018,3600,1442.5199999383867,30000.0,0,0,0,0,0,30000,1727,0,1727,3600,8.333333333333334,3.33917,6.39,0.16,1,recipe_4,38
2024-06-16 07:00:00+00:00,100.0,85.41666666666666,65.58666666666667,65.58666666666666,100.0,3075,3075.0,0.0,0.0,19676,19676,3600,2361.12,30000.0,0,0,0,0,0,30000,525,0,525,3600,8.333333333333334,5.46556,6.39667,2.97333,1,recipe_4,38
2024-06-16 08:00:00+00:00,100.0,48.083333333333336,37.02666666666667,37.006666669232125,99.94598487576522,1731,1731.0,0.0,0.0005401512423478574,11108,11102,3600,1332.9600000924063,30000.0,0,0,0,0,0,30000,1869,0,1869,3600,8.333333333333334,3.08555,6.29333,1.1,1,recipe_4,38
2024-06-16 09:00:00+00:00,100.0,81.3611111111111,62.55666666666667,62.546666667520846,99.98401449352588,2929,2929.0,0.0,0.00015985506474130122,18767,18764,3600,2252.0400000307554,30000.0,0,0,0,0,0,30000,671,0,671,3600,8.333333333333334,5.21305,6.39667,0.6,1,recipe_4,38
2024-06-16 10:00:00+00:00,100.0,0.5,0.3566666666666667,0.3566666666666667,100.0,18,18.0,0.0,0.0,107,107,3600,12.84,30000.0,0,0,0,0,0,30000,3582,0,3582,3600,8.333333333333334,0.02972,0.35667,0.35667,1,recipe_4,38
2024-06-16 11:00:00+00:00,85.24590163934425,57.77777777777777,44.38000000147934,44.28666666751834,99.78969505783385,2080,2080.0,360.0,0.002103049421661409,13314,13286,3600,1597.6800000307248,29999.999999,360,1,0,0,0,29999,1160,0,1520,3600,8.333333333333334,3.69833,6.39667,0.48,1,recipe_4,38
2024-06-16 12:00:00+00:00,100.0,76.19444444444444,58.63666666862122,58.63666667008695,100.0,2743,2743.0,0.0,0.0,17591,17591,3600,2110.9200001231306,29999.999999,0,0,0,0,0,29999,857,0,857,3600,8.333333333333334,4.88639,6.39,2.84667,1,recipe_4,38
2024-06-16 13:00:00+00:00,72.6530612244898,44.5,34.48333333218389,34.42999999742097,99.84533591106815,1602,1602.0,603.0,0.0015466408893185114,10345,10329,3600,1241.3999999070113,30000.000001,603,1,0,0,0,30000,1395,0,1998,3600,8.333333333333334,2.87361,6.39667,0.04,1,recipe_4,38
2024-06-16 14:00:00+00:00,100.0,51.77777777777778,39.92666666799756,39.86333333418877,99.84137585573552,1864,1864.0,0.0,0.001586241442644849,11978,11959,3600,1437.3600000308447,29999.999999,0,0,0,0,0,29999,1736,0,1736,3600,8.333333333333334,3.32722,6.03,1.26333,1,recipe_4,38
2024-06-16 15:00:00+00:00,95.03042596348884,31.52759084791386,39.26513122740793,24.565275909527816,99.59076771975774,937,937.0,49.0,0.004092322802422655,6109,6084,2972,733.0800000312948,15558.333333,49,1,0,0,1105,15558,881,0,930,1867,8.333333333333334,1.69694,5.17,0.43333,1,recipe_4,50
2024-06-16 17:00:00+00:00,100.0,0.12957563977972142,2.782608695652174,0.10366051182377713,100.0,4,4.0,0.0,0.0,32,32,3087,3.2,1150.0,0,0,0,0,2972,1150,111,0,111,115,9.571296296388889,0.00889,0.10667,0.10667,1,recipe_4,42
2024-06-16 18:00:00+00:00,89.76945244956772,51.916666666666664,35.11388888888889,35.105555555555554,99.97626770034016,1869,1869.0,213.0,0.00023732299659837039,12641,12638,3600,1264.1,36000.0,213,1,0,0,0,36000,1518,0,1731,3600,10.0,3.51139,6.67,0.18,1,recipe_17,40
2024-06-16 19:00:00+00:00,100.0,68.08333333333333,45.56666666666666,45.56666666666666,100.0,2451,2451.0,0.0,0.0,16404,16404,3600,1640.4,36000.0,0,0,0,0,0,36000,1149,0,1149,3600,10.0,4.55667,6.68333,0.15,1,recipe_17,40
2024-06-16 20:00:00+00:00,100.0,41.86111111111111,27.952777777777776,27.952777777777776,100.0,1507,1507.0,0.0,0.0,10063,10063,3600,1006.3,36000.0,0,0,0,0,0,36000,2093,0,2093,3600,10.0,2.79528,6.65667,0.22667,1,recipe_17,40
2024-06-16 21:00:00+00:00,100.0,48.11111111111111,31.90277777777778,31.902777777777775,100.0,1732,1732.0,0.0,0.0,11485,11485,3600,1148.5,36000.0,0,0,0,0,0,36000,1868,0,1868,3600,10.0,3.19028,6.67,0.17,1,recipe_17,40
2024-06-16 22:00:00+00:00,100.0,62.61111111111111,41.83888888888889,41.83888888888888,100.0,2254,2254.0,0.0,0.0,15062,15062,3600,1506.1999999999998,36000.0,0,0,0,0,0,36000,1346,0,1346,3600,10.0,4.18389,6.67333,0.06333,1,recipe_17,40
2024-06-16 23:00:00+00:00,100.0,23.47222222222222,15.641666666666667,15.641666666666667,100.0,845,845.0,0.0,0.0,5631,5631,3600,563.1,36000.0,0,0,0,0,0,36000,2755,0,2755,3600,10.0,1.56417,6.67333,5.42333,1,recipe_17,40
2024-06-17 00:00:00+00:00,100.0,18.36111111111111,12.311111111111112,12.286111111111111,99.79693140794224,661,661.0,0.0,0.002030685920577617,4432,4423,3600,443.2,36000.0,0,0,0,0,0,36000,2939,0,2939,3600,10.0,1.23111,5.91667,0.17667,1,recipe_17,40
2024-06-17 01:00:00+00:00,100.0,44.44444444444444,29.919444444444444,29.919444444444444,100.0,1600,1600.0,0.0,0.0,10771,10771,3600,1077.1000000000001,36000.0,0,0,0,0,0,36000,2000,0,2000,3600,10.0,2.99194,6.67333,0.67,1,recipe_17,40
2024-06-17 02:00:00+00:00,100.0,45.25,30.33888888888889,30.338888888888892,100.0,1629,1629.0,0.0,0.0,10922,10922,3600,1092.2,36000.0,0,0,0,0,0,36000,1971,0,1971,3600,10.0,3.03389,6.02667,1.54667,1,recipe_17,40
2024-06-17 03:00:00+00:00,93.69328493647913,57.36111111111111,38.69722222222222,38.697222222222216,100.0,2065,2065.0,139.0,0.0,13931,13931,3600,1393.1,36000.0,139,1,0,0,0,36000,1396,0,1535,3600,10.0,3.86972,6.67333,0.19667,1,recipe_17,40
2024-06-17 04:00:00+00:00,100.0,56.69444444444445,37.98888888888889,37.98888888888889,100.0,2041,2041.0,0.0,0.0,13676,13676,3600,1367.6,36000.0,0,0,0,0,0,36000,1559,0,1559,3600,10.0,3.79889,6.67333,0.72667,1,recipe_17,40
2024-06-17 05:00:00+00:00,100.0,74.75,49.94444444444445,49.94444444444445,100.0,2691,2691.0,0.0,0.0,17980,17980,3600,1798.0,36000.0,0,0,0,0,0,36000,909,0,909,3600,10.0,4.99444,6.68,1.27,1,recipe_17,40
2024-06-17 06:00:00+00:00,100.0,53.13888888888889,35.56111111111111,35.56111111111112,100.0,1913,1913.0,0.0,0.0,12802,12802,3600,1280.2,36000.0,0,0,0,0,0,36000,1687,0,1687,3600,10.0,3.55611,6.67,1.25333,1,recipe_17,40
2024-06-17 07:00:00+00:00,87.07713125845737,71.5,48.041666666666664,48.041666666666664,100.0,2574,2574.0,382.0,0.0,17295,17295,3600,1729.5,36000.0,382,1,0,0,0,36000,644,0,1026,3600,10.0,4.80417,6.68,0.51667,1,recipe_17,40
2024-06-17 08:00:00+00:00,100.0,89.13888888888889,59.49722222222222,59.49722222222222,100.0,3209,3209.0,0.0,0.0,21419,21419,3600,2141.9,36000.0,0,0,0,0,0,36000,391,0,391,3600,10.0,5.94972,6.68,1.18333,1,recipe_17,40
2024-06-17 09:00:00+00:00,100.0,54.30555555555555,36.38611111111111,36.386111111111106,100.0,1955,1955.0,0.0,0.0,13099,13099,3600,1309.9,36000.0,0,0,0,0,0,36000,1645,0,1645,3600,10.0,3.63861,6.66667,2.33333,1,recipe_17,40
2024-06-17 10:00:00+00:00,100.0,79.08333333333334,52.9361111111111,52.93611111111112,100.0,2847,2847.0,0.0,0.0,19057,19057,3600,1905.7,36000.0,0,0,0,0,0,36000,753,0,753,3600,10.0,5.29361,6.67667,3.87333,1,recipe_17,40
2024-06-17 11:00:00+00:00,100.0,80.5,53.77222222222222,53.77222222222223,100.0,2898,2898.0,0.0,0.0,19358,19358,3600,1935.8000000000002,36000.0,0,0,0,0,0,36000,702,0,702,3600,10.0,5.37722,6.68333,0.55333,1,recipe_17,40
2024-06-17 12:00:00+00:00,100.0,81.0,54.36388888888889,54.36388888888889,100.0,2916,2916.0,0.0,0.0,19571,19571,3600,1957.1,36000.0,0,0,0,0,0,36000,684,0,684,3600,10.0,5.43639,6.67667,2.37333,1,recipe_17,40
2024-06-17 13:00:00+00:00,100.0,63.138888888888886,42.25,42.25,100.0,2273,2273.0,0.0,0.0,15210,15210,3600,1521.0,36000.0,0,0,0,0,0,36000,1327,0,1327,3600,10.0,4.225,6.66667,0.95,1,recipe_17,40
2024-06-17 14:00:00+00:00,100.0,50.24999999999999,33.73055555555556,33.730555555555554,100.0,1809,1809.0,0.0,0.0,12143,12143,3600,1214.3,36000.0,0,0,0,0,0,36000,1791,0,1791,3600,10.0,3.37306,6.67,1.77333,1,recipe_17,40
2024-06-17 15:00:00+00:00,100.0,63.19444444444444,42.59444444444445,42.59444444444445,100.0,2275,2275.0,0.0,0.0,15334,15334,3600,1533.4,36000.0,0,0,0,0,0,36000,1325,0,1325,3600,10.0,4.25945,5.82667,3.4,1,recipe_17,40
2024-06-17 16:00:00+00:00,100.0,74.80073574494175,50.81804043545879,49.98467198038013,99.79801689313258,2440,2440.0,0.0,0.0020198310686742565,16338,16305,3262,1633.8000000000002,32150.0,0,0,0,47,0,32620,775,0,775,3215,10.0,4.53833,6.69333,1.46667,1,recipe_17,40
2024-06-17 17:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,3441,0.0,0.0,0,0,0,0,3441,0,0,0,0,0,10.0,0.0,0.0,0.0,1,recipe_17,50
2024-06-17 18:00:00+00:00,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0,0,2075,0.0,0.0,0,0,0,0,2075,0,0,0,0,0,10.0,0.0,0.0,0.0,1,recipe_17,42
2024-06-17 19:00:00+00:00,100.0,0.31496062992125984,3.0384615396301773,0.3732283501889764,100.0,8,8.0,0.0,0.0,79,79,2540,9.4800000948,2599.999999,0,0,0,148,2080,3833,304,0,304,312,8.722870370277777,0.02194,0.26333,0.26333,1,recipe_17,50
2024-06-17 20:00:00+00:00,100.0,30.944444444444446,31.439999997904,31.359999994369847,99.74554707379136,1114,1114.0,0.0,0.002544529262086514,9432,9408,3600,1131.8399997967972,30000.000002,0,0,0,0,0,30000,2486,0,2486,3600,8.333333333333334,2.62,8.34333,0.31,1,recipe_3,50
2024-06-17 21:00:00+00:00,100.0,81.22222222222221,81.14666666937156,80.8833333388657,99.67548471902728,2924,2924.0,0.0,0.003245152809727243,24344,24265,3600,2921.280000199814,29999.999999,0,0,0,0,0,29999,676,0,676,3600,8.333333333333334,6.76222,8.35667,0.41333,1,recipe_3,50
2024-06-17 22:00:00+00:00,55.50253504324486,51.69444444444444,51.80333333506011,51.36666666777072,99.15706839971688,1861,1861.0,1492.0,0.00842931600283122,15541,15410,3600,1864.920000040084,29999.999999,1492,1,0,0,0,29999,247,0,1739,3600,8.333333333333334,4.31694,8.33667,2.07,1,recipe_3,50
2024-06-17 23:00:00+00:00,100.0,69.52777777777777,69.88999999767034,69.8900000011169,100.0,2503,2503.0,0.0,0.0,20967,20967,3600,2516.0400000402087,30000.000001,0,0,0,0,0,30000,1097,0,1097,3600,8.333333333333334,5.82417,8.34667,1.35,1,recipe_3,50
2024-06-18 00:00:00+00:00,100.0,81.69444444444444,81.93,81.88000000111364,99.93897229342122,2941,2941.0,0.0,0.0006102770657878677,24579,24564,3600,2949.4800000401156,30000.0,0,0,0,0,0,30000,659,0,659,3600,8.333333333333334,6.8275,8.35,4.10333,1,recipe_3,50
2024-06-18 01:00:00+00:00,100.0,68.75,69.28999999999999,69.28666666330732,99.99518930100544,2475,2475.0,0.0,4.8106989945639104e-05,20787,20786,3600,2494.4399998790573,30000.0,0,0,0,0,0,30000,1125,0,1125,3600,8.333333333333334,5.77416,8.34667,2.64,1,recipe_3,50
2024-06-18 02:00:00+00:00,93.63664309867814,84.61111111111111,85.04333333333334,84.96333333444906,99.90593031003802,3046,3046.0,207.0,0.0009406968996198017,25513,25489,3600,3061.560000040204,30000.0,207,1,0,0,0,30000,347,0,554,3600,8.333333333333334,7.08695,8.35667,2.91333,1,recipe_3,50
2024-06-18 03:00:00+00:00,100.0,85.02777777777779,85.22333333617411,85.16000000111285,99.92568545390542,3061,3061.0,0.0,0.0007431454609457504,25567,25548,3600,3068.040000040092,29999.999999,0,0,0,0,0,29999,539,0,539,3600,8.333333333333334,7.10194,8.35,0.93333,1,recipe_3,50
2024-06-18 04:00:00+00:00,100.0,72.88888888888889,73.13666666666667,73.0866666688949,99.93163483888611,2624,2624.0,0.0,0.0006836516111389636,21941,21926,3600,2632.9200000802716,30000.0,0,0,0,0,0,30000,976,0,976,3600,8.333333333333334,6.09472,8.34667,1.02,1,recipe_3,50
2024-06-18 05:00:00+00:00,100.0,65.33333333333333,65.51,65.38000000000001,99.8015570141963,2352,2352.0,0.0,0.0019844298580369408,19653,19614,3600,2358.36,30000.0,0,0,0,0,0,30000,1248,0,1248,3600,8.333333333333334,5.45917,8.34667,0.15333,1,recipe_3,50
2024-06-18 06:00:00+00:00,100.0,82.63888888888889,82.87333333333333,82.8133333389006,99.92760035395382,2975,2975.0,0.0,0.0007239964604617489,24862,24844,3600,2983.4400002005673,30000.0,0,0,0,0,0,30000,625,0,625,3600,8.333333333333334,6.90611,8.34,2.91667,1,recipe_3,50
2024-06-18 07:00:00+00:00,62.631975867269986,46.13888888888889,51.70561177552898,46.70666666554189,99.72243968400825,1661,1661.0,991.0,0.0027756031599174436,14051,14012,3600,1686.1199999593953,27175.0,991,1,0,339,0,30000,609,0,1600,3261,8.333333333333334,3.90305,8.34667,0.13667,1,recipe_3,50
2024-06-18 08:00:00+00:00,100.0,80.61111111111111,80.65333333333334,80.51333333444309,99.82641758968424,2902,2902.0,0.0,0.0017358241031575467,24196,24154,3600,2903.520000040021,30000.0,0,0,0,0,0,30000,698,0,698,3600,8.333333333333334,6.72111,8.35,6.29667,1,recipe_3,50
2024-06-18 09:00:00+00:00,100.0,72.16666666666667,72.22666666666666,72.08333333000384,99.80155067380468,2598,2598.0,0.0,0.0019844932619531106,21668,21625,3600,2600.1599998798997,30000.0,0,0,0,0,0,30000,1002,0,1002,3600,8.333333333333334,6.01889,8.36333,0.81,1,recipe_3,50
2024-06-18 10:00:00+00:00,94.99846578705125,86.0,86.45666666954855,86.23666666666668,99.74553726336893,3096,3096.0,163.0,0.002544627366310676,25937,25871,3600,3112.4400000000005,29999.999999,163,1,0,0,0,29999,341,0,504,3600,8.333333333333334,7.20472,8.34333,2.44667,1,recipe_3,50
2024-06-18 11:00:00+00:00,100.0,68.05555555555556,68.280000004552,68.27666667224028,99.9951181409881,2450,2450.0,0.0,4.881859011911736e-05,20484,20483,3600,2458.0800002006595,29999.999998,0,0,0,0,0,29999,1150,0,1150,3600,8.333333333333334,5.69,8.34333,3.75333,1,recipe_3,50
2024-06-18 12:00:00+00:00,100.0,72.80555555555556,72.96000000000001,72.95999999554613,100.0,2621,2621.0,0.0,0.0,21888,21888,3600,2626.5599998396606,30000.0,0,0,0,0,0,30000,979,0,979,3600,8.333333333333334,6.08,8.34667,1.32667,1,recipe_3,50
2024-06-18 13:00:00+00:00,100.0,72.22222222222221,72.45666667391234,72.43666667223872,99.9723972949349,2600,2600.0,0.0,0.0002760270506509638,21737,21731,3600,2608.440000200649,29999.999997,0,0,0,0,0,29999,1000,0,1000,3600,8.333333333333334,6.03806,8.34333,2.09,1,recipe_3,50
2024-06-18 14:00:00+00:00,100.0,63.47222222222222,63.75999999787466,63.7399999921894,99.96863237139272,2285,2285.0,0.0,0.0003136762860727729,19128,19122,3600,2295.3599997187307,30000.000001,0,0,0,0,0,30000,1315,0,1315,3600,8.333333333333334,5.31333,8.33667,1.48333,1,recipe_3,50
2024-06-18 15:00:00+00:00,100.0,61.25000000000001,61.39666666666667,61.39666666666667,100.0,2205,2205.0,0.0,0.0,18419,18419,3600,2210.28,30000.0,0,0,0,0,0,30000,1395,0,1395,3600,8.333333333333334,5.11639,8.34,1.48,1,recipe_3,50
2024-06-18 16:00:00+00:00,100.0,19.38888888888889,19.423333333333336,19.423333332220245,100.0,698,698.0,0.0,0.0,5827,5827,3600,699.2399999599288,30000.0,0,0,0,0,0,30000,2902,0,2902,3600,8.333333333333334,1.61861,8.34,0.21,1,recipe_3,50
2024-06-18 17:00:00+00:00,100.0,87.44444444444444,87.71,87.7100000011145,100.0,3148,3148.0,0.0,0.0,26313,26313,3600,3157.560000040122,30000.0,0,0,0,0,0,30000,452,0,452,3600,8.333333333333334,7.30917,8.35,2.93333,1,recipe_3,50
